Source_Result_Files	Model	Criterion_Type	Criterion_Value	Mean_Accuracy (10 runs)	StdDev_Accuracy (10 runs)	Mean_Unparsable_Percent	Mean_Model_Error_Percent	Sum_Total_Time_s	Sum_Total_Price
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	category	pitch	36.333	5.4317	0.0	0.0	8934.17	1.2991
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	category	rhythm	40.667	6.9926	0.0	0.0	8493.35	1.2031
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	subcategory	harmonic-recognition	38.666	11.4617	0.0	0.0	3486.95	0.4605
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	subcategory	interval-recognition	37.0	8.6714	0.0	0.0	5876.95	0.8735
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	subcategory	pitch-recognition	35.666	8.1723	0.0	0.0	3057.21	0.4256
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	subcategory	proportion-recognition	36.333	9.7432	0.0	0.0	4428.39	0.6225
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	subcategory	rhythmic-recognition	45.001	10.213	0.0	0.0	4064.96	0.5806
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	cadence recognition	32.22	16.9319	0.0	0.0	1593.77	0.2131
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	chord recognition	36.664	15.7576	0.0	0.0	1204.43	0.1646
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	interval recognition	33.334	16.0234	0.0	0.0	2579.26	0.3827
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	interval statistics	40.664	9.1354	0.0	0.0	3297.69	0.4908
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	note length	50.001	10.0622	0.0	0.0	1621.66	0.2319
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	note length statistics	40.0	13.3322	0.0	0.0	2443.29	0.3487
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	pitch recognition	26.665	12.5724	0.0	0.0	1645.71	0.2292
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	pitch statistics	44.665	12.5901	0.0	0.0	1411.48	0.1964
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	rhythm pattern	42.667	14.808	0.0	0.0	1995.96	0.2847
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	rhythm pattern statistics	29.999	11.4388	0.0	0.0	2432.44	0.3378
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	skill	tonality recognition	45.001	13.1468	0.0	0.0	688.73	0.0828
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	rel/abs	absolute	39.855	7.6154	0.0	0.0	8326.63	1.1708
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	rel/abs	relative	37.407	4.4742	0.0	0.0	12587.86	1.7918
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	harmony-absolute	36.664	15.7576	0.0	0.0	1204.43	0.1646
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	harmony-relative	39.525	12.7074	0.0	0.0	2282.53	0.2958
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	pitch-absolute	35.666	8.1723	0.0	0.0	3057.21	0.4256
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	pitch-relative	37.0	8.6714	0.0	0.0	5876.95	0.8735
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	rhythm-absolute	45.001	10.213	0.0	0.0	4064.96	0.5806
results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs42.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs43.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs44.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs45.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs46.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs47.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs48.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs49.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs50.rep1.res.tsv;results/google_gemini-2.5-flash-lite/10/normal/jobid_6387275.rs51.rep1.res.tsv	google/gemini-2.5-flash-lite	specification	rhythm-relative	36.333	9.7432	0.0	0.0	4428.39	0.6225
